,subjects_in_train,subjects_in_test,acc
237,"[2, 3, 9, 11, 14]","[4, 5, 6, 7, 8, 10, 13, 15, 16, 17]",0.6713178294573643
238,"[2, 3, 9, 11, 15]","[4, 5, 6, 7, 8, 10, 13, 14, 16, 17]",0.728125
239,"[2, 3, 9, 11, 16]","[4, 5, 6, 7, 8, 10, 13, 14, 15, 17]",0.721183800623053
240,"[2, 3, 9, 11, 17]","[4, 5, 6, 7, 8, 10, 13, 14, 15, 16]",0.6692073170731707
241,"[2, 3, 9, 13, 14]","[4, 5, 6, 7, 8, 10, 11, 15, 16, 17]",0.7083993660855784
242,"[2, 3, 9, 13, 15]","[4, 5, 6, 7, 8, 10, 11, 14, 16, 17]",0.7060702875399361
243,"[2, 3, 9, 13, 16]","[4, 5, 6, 7, 8, 10, 11, 14, 15, 17]",0.7085987261146497
244,"[2, 3, 9, 13, 17]","[4, 5, 6, 7, 8, 10, 11, 14, 15, 16]",0.719626168224299
245,"[2, 3, 9, 14, 15]","[4, 5, 6, 7, 8, 10, 11, 13, 16, 17]",0.7186544342507645
246,"[2, 3, 9, 14, 16]","[4, 5, 6, 7, 8, 10, 11, 13, 15, 17]",0.7332317073170732
247,"[2, 3, 9, 14, 17]","[4, 5, 6, 7, 8, 10, 11, 13, 15, 16]",0.6761194029850747
248,"[2, 3, 9, 15, 16]","[4, 5, 6, 7, 8, 10, 11, 13, 14, 17]",0.7188940092165899
249,"[2, 3, 9, 15, 17]","[4, 5, 6, 7, 8, 10, 11, 13, 14, 16]",0.7052631578947368
250,"[2, 3, 9, 16, 17]","[4, 5, 6, 7, 8, 10, 11, 13, 14, 15]",0.6986506746626686
251,"[2, 3, 10, 11, 13]","[4, 5, 6, 7, 8, 9, 14, 15, 16, 17]",0.75
252,"[2, 3, 10, 11, 14]","[4, 5, 6, 7, 8, 9, 13, 15, 16, 17]",0.7215189873417721
253,"[2, 3, 10, 11, 15]","[4, 5, 6, 7, 8, 9, 13, 14, 16, 17]",0.7671451355661882
254,"[2, 3, 10, 11, 16]","[4, 5, 6, 7, 8, 9, 13, 14, 15, 17]",0.7233704292527822
255,"[2, 3, 10, 11, 17]","[4, 5, 6, 7, 8, 9, 13, 14, 15, 16]",0.7060653188180405
256,"[2, 3, 10, 13, 14]","[4, 5, 6, 7, 8, 9, 11, 15, 16, 17]",0.7330097087378641
257,"[2, 3, 10, 13, 15]","[4, 5, 6, 7, 8, 9, 11, 14, 16, 17]",0.7194127243066885
258,"[2, 3, 10, 13, 16]","[4, 5, 6, 7, 8, 9, 11, 14, 15, 17]",0.7333333333333333
259,"[2, 3, 10, 13, 17]","[4, 5, 6, 7, 8, 9, 11, 14, 15, 16]",0.739268680445151
260,"[2, 3, 10, 14, 15]","[4, 5, 6, 7, 8, 9, 11, 13, 16, 17]",0.7457098283931357
261,"[2, 3, 10, 14, 16]","[4, 5, 6, 7, 8, 9, 11, 13, 15, 17]",0.7309486780715396
262,"[2, 3, 10, 14, 17]","[4, 5, 6, 7, 8, 9, 11, 13, 15, 16]",0.7123287671232876
263,"[2, 3, 10, 15, 16]","[4, 5, 6, 7, 8, 9, 11, 13, 14, 17]",0.7351097178683386
264,"[2, 3, 10, 15, 17]","[4, 5, 6, 7, 8, 9, 11, 13, 14, 16]",0.75920245398773
265,"[2, 3, 10, 16, 17]","[4, 5, 6, 7, 8, 9, 11, 13, 14, 15]",0.7217125382262997
266,"[2, 3, 11, 13, 14]","[4, 5, 6, 7, 8, 9, 10, 15, 16, 17]",0.7320574162679426
267,"[2, 3, 11, 13, 15]","[4, 5, 6, 7, 8, 9, 10, 14, 16, 17]",0.7395498392282959
268,"[2, 3, 11, 13, 16]","[4, 5, 6, 7, 8, 9, 10, 14, 15, 17]",0.7403846153846154
269,"[2, 3, 11, 13, 17]","[4, 5, 6, 7, 8, 9, 10, 14, 15, 16]",0.7398119122257053
270,"[2, 3, 11, 14, 15]","[4, 5, 6, 7, 8, 9, 10, 13, 16, 17]",0.7353846153846154
271,"[2, 3, 11, 14, 16]","[4, 5, 6, 7, 8, 9, 10, 13, 15, 17]",0.6794478527607362
272,"[2, 3, 11, 14, 17]","[4, 5, 6, 7, 8, 9, 10, 13, 15, 16]",0.6696696696696697
273,"[2, 3, 11, 15, 16]","[4, 5, 6, 7, 8, 9, 10, 13, 14, 17]",0.758887171561051
274,"[2, 3, 11, 15, 17]","[4, 5, 6, 7, 8, 9, 10, 13, 14, 16]",0.7518910741301059
275,"[2, 3, 11, 16, 17]","[4, 5, 6, 7, 8, 9, 10, 13, 14, 15]",0.693815987933635
276,"[2, 3, 13, 14, 15]","[4, 5, 6, 7, 8, 9, 10, 11, 16, 17]",0.7075471698113207
277,"[2, 3, 13, 14, 16]","[4, 5, 6, 7, 8, 9, 10, 11, 15, 17]",0.6943573667711599
278,"[2, 3, 13, 14, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 15, 16]",0.7070552147239264
279,"[2, 3, 13, 15, 16]","[4, 5, 6, 7, 8, 9, 10, 11, 14, 17]",0.6856240126382307
280,"[2, 3, 13, 15, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 14, 16]",0.7202472952086554
281,"[2, 3, 13, 16, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 14, 15]",0.7072419106317411
282,"[2, 3, 14, 15, 16]","[4, 5, 6, 7, 8, 9, 10, 11, 13, 17]",0.6671709531013615
283,"[2, 3, 14, 15, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 13, 16]",0.6859259259259259
284,"[2, 3, 14, 16, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 13, 15]",0.6927621861152142
285,"[2, 3, 15, 16, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 13, 14]",0.7023809523809523
286,"[2, 4, 5, 6, 7]","[3, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.6682316118935837
287,"[2, 4, 5, 6, 8]","[3, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.6287051482059283
288,"[2, 4, 5, 6, 9]","[3, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.6682316118935837
289,"[2, 4, 5, 6, 10]","[3, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.65814696485623
290,"[2, 4, 5, 6, 11]","[3, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.6834645669291338
291,"[2, 4, 5, 6, 13]","[3, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.6956521739130435
292,"[2, 4, 5, 6, 14]","[3, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.6733436055469953
293,"[2, 4, 5, 6, 15]","[3, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.6226708074534162
294,"[2, 4, 5, 6, 16]","[3, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.6393188854489165
295,"[2, 4, 5, 6, 17]","[3, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.6181818181818182
296,"[2, 4, 5, 7, 8]","[3, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.6802507836990596
297,"[2, 4, 5, 7, 9]","[3, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.6871069182389937
298,"[2, 4, 5, 7, 10]","[3, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.709470304975923
299,"[2, 4, 5, 7, 11]","[3, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.694620253164557
300,"[2, 4, 5, 7, 13]","[3, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.7330097087378641
301,"[2, 4, 5, 7, 14]","[3, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.7120743034055728
302,"[2, 4, 5, 7, 15]","[3, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.7020280811232449
303,"[2, 4, 5, 7, 16]","[3, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.7013996889580093
304,"[2, 4, 5, 7, 17]","[3, 6, 8, 9, 10, 11, 13, 14, 15, 16]",0.6818873668188736
305,"[2, 4, 5, 8, 9]","[3, 6, 7, 10, 11, 13, 14, 15, 16, 17]",0.731974921630094
306,"[2, 4, 5, 8, 10]","[3, 6, 7, 9, 11, 13, 14, 15, 16, 17]",0.7536
307,"[2, 4, 5, 8, 11]","[3, 6, 7, 9, 10, 13, 14, 15, 16, 17]",0.7271293375394322
308,"[2, 4, 5, 8, 13]","[3, 6, 7, 9, 10, 11, 14, 15, 16, 17]",0.7387096774193549
309,"[2, 4, 5, 8, 14]","[3, 6, 7, 9, 10, 11, 13, 15, 16, 17]",0.7129629629629629
310,"[2, 4, 5, 8, 15]","[3, 6, 7, 9, 10, 11, 13, 14, 16, 17]",0.6780715396578538
311,"[2, 4, 5, 8, 16]","[3, 6, 7, 9, 10, 11, 13, 14, 15, 17]",0.7007751937984497
312,"[2, 4, 5, 8, 17]","[3, 6, 7, 9, 10, 11, 13, 14, 15, 16]",0.6843702579666161
313,"[2, 4, 5, 9, 10]","[3, 6, 7, 8, 11, 13, 14, 15, 16, 17]",0.7030497592295345
314,"[2, 4, 5, 9, 11]","[3, 6, 7, 8, 10, 13, 14, 15, 16, 17]",0.6756329113924051
315,"[2, 4, 5, 9, 13]","[3, 6, 7, 8, 10, 11, 14, 15, 16, 17]",0.7071197411003236
316,"[2, 4, 5, 9, 14]","[3, 6, 7, 8, 10, 11, 13, 15, 16, 17]",0.6687306501547987
317,"[2, 4, 5, 9, 15]","[3, 6, 7, 8, 10, 11, 13, 14, 16, 17]",0.6833073322932918
318,"[2, 4, 5, 9, 16]","[3, 6, 7, 8, 10, 11, 13, 14, 15, 17]",0.6734059097978227
319,"[2, 4, 5, 9, 17]","[3, 6, 7, 8, 10, 11, 13, 14, 15, 16]",0.669710806697108
320,"[2, 4, 5, 10, 11]","[3, 6, 7, 8, 9, 13, 14, 15, 16, 17]",0.7092084006462036
321,"[2, 4, 5, 10, 13]","[3, 6, 7, 8, 9, 11, 14, 15, 16, 17]",0.6958677685950413
322,"[2, 4, 5, 10, 14]","[3, 6, 7, 8, 9, 11, 13, 15, 16, 17]",0.6729857819905213
323,"[2, 4, 5, 10, 15]","[3, 6, 7, 8, 9, 11, 13, 14, 16, 17]",0.7054140127388535
324,"[2, 4, 5, 10, 16]","[3, 6, 7, 8, 9, 11, 13, 14, 15, 17]",0.7174603174603175
325,"[2, 4, 5, 10, 17]","[3, 6, 7, 8, 9, 11, 13, 14, 15, 16]",0.6785714285714286
326,"[2, 4, 5, 11, 13]","[3, 6, 7, 8, 9, 10, 14, 15, 16, 17]",0.7084690553745928
327,"[2, 4, 5, 11, 14]","[3, 6, 7, 8, 9, 10, 13, 15, 16, 17]",0.6635514018691588
328,"[2, 4, 5, 11, 15]","[3, 6, 7, 8, 9, 10, 13, 14, 16, 17]",0.7048665620094191
329,"[2, 4, 5, 11, 16]","[3, 6, 7, 8, 9, 10, 13, 14, 15, 17]",0.702660406885759
330,"[2, 4, 5, 11, 17]","[3, 6, 7, 8, 9, 10, 13, 14, 15, 16]",0.6768759571209801
331,"[2, 4, 5, 13, 14]","[3, 6, 7, 8, 9, 10, 11, 15, 16, 17]",0.6910828025477707
332,"[2, 4, 5, 13, 15]","[3, 6, 7, 8, 9, 10, 11, 14, 16, 17]",0.6966292134831461
333,"[2, 4, 5, 13, 16]","[3, 6, 7, 8, 9, 10, 11, 14, 15, 17]",0.6896
334,"[2, 4, 5, 13, 17]","[3, 6, 7, 8, 9, 10, 11, 14, 15, 16]",0.729264475743349
335,"[2, 4, 5, 14, 15]","[3, 6, 7, 8, 9, 10, 11, 13, 16, 17]",0.6574500768049155
336,"[2, 4, 5, 14, 16]","[3, 6, 7, 8, 9, 10, 11, 13, 15, 17]",0.6738131699846861
337,"[2, 4, 5, 14, 17]","[3, 6, 7, 8, 9, 10, 11, 13, 15, 16]",0.7016491754122939
338,"[2, 4, 5, 15, 16]","[3, 6, 7, 8, 9, 10, 11, 13, 14, 17]",0.6604938271604939
339,"[2, 4, 5, 15, 17]","[3, 6, 7, 8, 9, 10, 11, 13, 14, 16]",0.6586102719033232
340,"[2, 4, 5, 16, 17]","[3, 6, 7, 8, 9, 10, 11, 13, 14, 15]",0.6430722891566265
341,"[2, 4, 6, 7, 8]","[3, 5, 9, 10, 11, 13, 14, 15, 16, 17]",0.6551181102362205
342,"[2, 4, 6, 7, 9]","[3, 5, 8, 10, 11, 13, 14, 15, 16, 17]",0.6524486571879937
343,"[2, 4, 6, 7, 10]","[3, 5, 8, 9, 11, 13, 14, 15, 16, 17]",0.714516129032258
344,"[2, 4, 6, 7, 11]","[3, 5, 8, 9, 10, 13, 14, 15, 16, 17]",0.7154213036565977
345,"[2, 4, 6, 7, 13]","[3, 5, 8, 9, 10, 11, 14, 15, 16, 17]",0.7089430894308943
346,"[2, 4, 6, 7, 14]","[3, 5, 8, 9, 10, 11, 13, 15, 16, 17]",0.7293934681181959
347,"[2, 4, 6, 7, 15]","[3, 5, 8, 9, 10, 11, 13, 14, 16, 17]",0.6802507836990596
348,"[2, 4, 6, 7, 16]","[3, 5, 8, 9, 10, 11, 13, 14, 15, 17]",0.7
349,"[2, 4, 6, 7, 17]","[3, 5, 8, 9, 10, 11, 13, 14, 15, 16]",0.6758409785932722
350,"[2, 4, 6, 8, 9]","[3, 5, 7, 10, 11, 13, 14, 15, 16, 17]",0.6740157480314961
351,"[2, 4, 6, 8, 10]","[3, 5, 7, 9, 11, 13, 14, 15, 16, 17]",0.7202572347266881
352,"[2, 4, 6, 8, 11]","[3, 5, 7, 9, 10, 13, 14, 15, 16, 17]",0.7179080824088748
353,"[2, 4, 6, 8, 13]","[3, 5, 7, 9, 10, 11, 14, 15, 16, 17]",0.7260940032414911
354,"[2, 4, 6, 8, 14]","[3, 5, 7, 9, 10, 11, 13, 15, 16, 17]",0.7162790697674418
355,"[2, 4, 6, 8, 15]","[3, 5, 7, 9, 10, 11, 13, 14, 16, 17]",0.66875
356,"[2, 4, 6, 8, 16]","[3, 5, 7, 9, 10, 11, 13, 14, 15, 17]",0.7071651090342679
357,"[2, 4, 6, 8, 17]","[3, 5, 7, 9, 10, 11, 13, 14, 15, 16]",0.6707317073170732
358,"[2, 4, 6, 9, 10]","[3, 5, 7, 8, 11, 13, 14, 15, 16, 17]",0.6564516129032258
359,"[2, 4, 6, 9, 11]","[3, 5, 7, 8, 10, 13, 14, 15, 16, 17]",0.6788553259141494
360,"[2, 4, 6, 9, 13]","[3, 5, 7, 8, 10, 11, 14, 15, 16, 17]",0.6764227642276422
361,"[2, 4, 6, 9, 14]","[3, 5, 7, 8, 10, 11, 13, 15, 16, 17]",0.6936236391912908
362,"[2, 4, 6, 9, 15]","[3, 5, 7, 8, 10, 11, 13, 14, 16, 17]",0.6630094043887147
363,"[2, 4, 6, 9, 16]","[3, 5, 7, 8, 10, 11, 13, 14, 15, 17]",0.6875
364,"[2, 4, 6, 9, 17]","[3, 5, 7, 8, 10, 11, 13, 14, 15, 16]",0.6376146788990825
365,"[2, 4, 6, 10, 11]","[3, 5, 7, 8, 9, 13, 14, 15, 16, 17]",0.6818181818181818
366,"[2, 4, 6, 10, 13]","[3, 5, 7, 8, 9, 11, 14, 15, 16, 17]",0.6926910299003323
367,"[2, 4, 6, 10, 14]","[3, 5, 7, 8, 9, 11, 13, 15, 16, 17]",0.7206349206349206
368,"[2, 4, 6, 10, 15]","[3, 5, 7, 8, 9, 11, 13, 14, 16, 17]",0.6976
369,"[2, 4, 6, 10, 16]","[3, 5, 7, 8, 9, 11, 13, 14, 15, 17]",0.682615629984051
370,"[2, 4, 6, 10, 17]","[3, 5, 7, 8, 9, 11, 13, 14, 15, 16]",0.6879875195007801
371,"[2, 4, 6, 11, 13]","[3, 5, 7, 8, 9, 10, 14, 15, 16, 17]",0.7299509001636661
372,"[2, 4, 6, 11, 14]","[3, 5, 7, 8, 9, 10, 13, 15, 16, 17]",0.6901408450704225
373,"[2, 4, 6, 11, 15]","[3, 5, 7, 8, 9, 10, 13, 14, 16, 17]",0.7066246056782335
374,"[2, 4, 6, 11, 16]","[3, 5, 7, 8, 9, 10, 13, 14, 15, 17]",0.710691823899371
375,"[2, 4, 6, 11, 17]","[3, 5, 7, 8, 9, 10, 13, 14, 15, 16]",0.696923076923077
376,"[2, 4, 6, 13, 14]","[3, 5, 7, 8, 9, 10, 11, 15, 16, 17]",0.6992
377,"[2, 4, 6, 13, 15]","[3, 5, 7, 8, 9, 10, 11, 14, 16, 17]",0.6596774193548387
378,"[2, 4, 6, 13, 16]","[3, 5, 7, 8, 9, 10, 11, 14, 15, 17]",0.6993569131832797
379,"[2, 4, 6, 13, 17]","[3, 5, 7, 8, 9, 10, 11, 14, 15, 16]",0.710691823899371
380,"[2, 4, 6, 14, 15]","[3, 5, 7, 8, 9, 10, 11, 13, 16, 17]",0.6759259259259259
381,"[2, 4, 6, 14, 16]","[3, 5, 7, 8, 9, 10, 11, 13, 15, 17]",0.7
382,"[2, 4, 6, 14, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 15, 16]",0.6746987951807228
383,"[2, 4, 6, 15, 16]","[3, 5, 7, 8, 9, 10, 11, 13, 14, 17]",0.6294573643410852
384,"[2, 4, 6, 15, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 14, 16]",0.6707132018209409
385,"[2, 4, 6, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 14, 15]",0.6475037821482602
386,"[2, 4, 7, 8, 9]","[3, 5, 6, 10, 11, 13, 14, 15, 16, 17]",0.629746835443038
387,"[2, 4, 7, 8, 10]","[3, 5, 6, 9, 11, 13, 14, 15, 16, 17]",0.7205169628432956
388,"[2, 4, 7, 8, 11]","[3, 5, 6, 9, 10, 13, 14, 15, 16, 17]",0.678343949044586
389,"[2, 4, 7, 8, 13]","[3, 5, 6, 9, 10, 11, 14, 15, 16, 17]",0.739413680781759
390,"[2, 4, 7, 8, 14]","[3, 5, 6, 9, 10, 11, 13, 15, 16, 17]",0.6993769470404985
391,"[2, 4, 7, 8, 15]","[3, 5, 6, 9, 10, 11, 13, 14, 16, 17]",0.7127158555729984
392,"[2, 4, 7, 8, 16]","[3, 5, 6, 9, 10, 11, 13, 14, 15, 17]",0.6964006259780907
393,"[2, 4, 7, 8, 17]","[3, 5, 6, 9, 10, 11, 13, 14, 15, 16]",0.6431852986217458
394,"[2, 4, 7, 9, 10]","[3, 5, 6, 8, 11, 13, 14, 15, 16, 17]",0.700162074554295
395,"[2, 4, 7, 9, 11]","[3, 5, 6, 8, 10, 13, 14, 15, 16, 17]",0.6805111821086262
396,"[2, 4, 7, 9, 13]","[3, 5, 6, 8, 10, 11, 14, 15, 16, 17]",0.673202614379085
397,"[2, 4, 7, 9, 14]","[3, 5, 6, 8, 10, 11, 13, 15, 16, 17]",0.7
398,"[2, 4, 7, 9, 15]","[3, 5, 6, 8, 10, 11, 13, 14, 16, 17]",0.7133858267716535
399,"[2, 4, 7, 9, 16]","[3, 5, 6, 8, 10, 11, 13, 14, 15, 17]",0.7221350078492935
400,"[2, 4, 7, 9, 17]","[3, 5, 6, 8, 10, 11, 13, 14, 15, 16]",0.6466973886328725
401,"[2, 4, 7, 10, 11]","[3, 5, 6, 8, 9, 13, 14, 15, 16, 17]",0.7357259380097879
402,"[2, 4, 7, 10, 13]","[3, 5, 6, 8, 9, 11, 14, 15, 16, 17]",0.7529215358931552
403,"[2, 4, 7, 10, 14]","[3, 5, 6, 8, 9, 11, 13, 15, 16, 17]",0.7320574162679426
404,"[2, 4, 7, 10, 15]","[3, 5, 6, 8, 9, 11, 13, 14, 16, 17]",0.7620578778135049
405,"[2, 4, 7, 10, 16]","[3, 5, 6, 8, 9, 11, 13, 14, 15, 17]",0.7387820512820513
406,"[2, 4, 7, 10, 17]","[3, 5, 6, 8, 9, 11, 13, 14, 15, 16]",0.7304075235109718
407,"[2, 4, 7, 11, 13]","[3, 5, 6, 8, 9, 10, 14, 15, 16, 17]",0.7467105263157895
408,"[2, 4, 7, 11, 14]","[3, 5, 6, 8, 9, 10, 13, 15, 16, 17]",0.7154088050314465
409,"[2, 4, 7, 11, 15]","[3, 5, 6, 8, 9, 10, 13, 14, 16, 17]",0.757527733755943
410,"[2, 4, 7, 11, 16]","[3, 5, 6, 8, 9, 10, 13, 14, 15, 17]",0.7203791469194313
411,"[2, 4, 7, 11, 17]","[3, 5, 6, 8, 9, 10, 13, 14, 15, 16]",0.6970633693972179
412,"[2, 4, 7, 13, 14]","[3, 5, 6, 8, 9, 10, 11, 15, 16, 17]",0.7636655948553055
413,"[2, 4, 7, 13, 15]","[3, 5, 6, 8, 9, 10, 11, 14, 16, 17]",0.7050243111831442
414,"[2, 4, 7, 13, 16]","[3, 5, 6, 8, 9, 10, 11, 14, 15, 17]",0.7189014539579968
415,"[2, 4, 7, 13, 17]","[3, 5, 6, 8, 9, 10, 11, 14, 15, 16]",0.740916271721959
416,"[2, 4, 7, 14, 15]","[3, 5, 6, 8, 9, 10, 11, 13, 16, 17]",0.7255813953488373
417,"[2, 4, 7, 14, 16]","[3, 5, 6, 8, 9, 10, 11, 13, 15, 17]",0.7217928902627512
418,"[2, 4, 7, 14, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 15, 16]",0.6792738275340393
419,"[2, 4, 7, 15, 16]","[3, 5, 6, 8, 9, 10, 11, 13, 14, 17]",0.7009345794392523
420,"[2, 4, 7, 15, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 14, 16]",0.7301829268292683
421,"[2, 4, 7, 16, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 14, 15]",0.6580547112462006
422,"[2, 4, 8, 9, 10]","[3, 5, 6, 7, 11, 13, 14, 15, 16, 17]",0.7092084006462036
423,"[2, 4, 8, 9, 11]","[3, 5, 6, 7, 10, 13, 14, 15, 16, 17]",0.714968152866242
424,"[2, 4, 8, 9, 13]","[3, 5, 6, 7, 10, 11, 14, 15, 16, 17]",0.7182410423452769
425,"[2, 4, 8, 9, 14]","[3, 5, 6, 7, 10, 11, 13, 15, 16, 17]",0.6931464174454829
426,"[2, 4, 8, 9, 15]","[3, 5, 6, 7, 10, 11, 13, 14, 16, 17]",0.7017268445839875
427,"[2, 4, 8, 9, 16]","[3, 5, 6, 7, 10, 11, 13, 14, 15, 17]",0.7370892018779343
428,"[2, 4, 8, 9, 17]","[3, 5, 6, 7, 10, 11, 13, 14, 15, 16]",0.6738131699846861
429,"[2, 4, 8, 10, 11]","[3, 5, 6, 7, 9, 13, 14, 15, 16, 17]",0.751219512195122
430,"[2, 4, 8, 10, 13]","[3, 5, 6, 7, 9, 11, 14, 15, 16, 17]",0.757071547420965
431,"[2, 4, 8, 10, 14]","[3, 5, 6, 7, 9, 11, 13, 15, 16, 17]",0.7440381558028617
432,"[2, 4, 8, 10, 15]","[3, 5, 6, 7, 9, 11, 13, 14, 16, 17]",0.782051282051282
433,"[2, 4, 8, 10, 16]","[3, 5, 6, 7, 9, 11, 13, 14, 15, 17]",0.7332268370607029
434,"[2, 4, 8, 10, 17]","[3, 5, 6, 7, 9, 11, 13, 14, 15, 16]",0.71875
435,"[2, 4, 8, 11, 13]","[3, 5, 6, 7, 9, 10, 14, 15, 16, 17]",0.7737704918032787
436,"[2, 4, 8, 11, 14]","[3, 5, 6, 7, 9, 10, 13, 15, 16, 17]",0.7115987460815048
437,"[2, 4, 8, 11, 15]","[3, 5, 6, 7, 9, 10, 13, 14, 16, 17]",0.7709320695102686
438,"[2, 4, 8, 11, 16]","[3, 5, 6, 7, 9, 10, 13, 14, 15, 17]",0.7559055118110236
439,"[2, 4, 8, 11, 17]","[3, 5, 6, 7, 9, 10, 13, 14, 15, 16]",0.7134052388289677
440,"[2, 4, 8, 13, 14]","[3, 5, 6, 7, 9, 10, 11, 15, 16, 17]",0.7676282051282052
441,"[2, 4, 8, 13, 15]","[3, 5, 6, 7, 9, 10, 11, 14, 16, 17]",0.7253634894991923
442,"[2, 4, 8, 13, 16]","[3, 5, 6, 7, 9, 10, 11, 14, 15, 17]",0.7423510466988728
443,"[2, 4, 8, 13, 17]","[3, 5, 6, 7, 9, 10, 11, 14, 15, 16]",0.7669291338582677
444,"[2, 4, 8, 14, 15]","[3, 5, 6, 7, 9, 10, 11, 13, 16, 17]",0.732612055641422
445,"[2, 4, 8, 14, 16]","[3, 5, 6, 7, 9, 10, 11, 13, 15, 17]",0.7318952234206472
446,"[2, 4, 8, 14, 17]","[3, 5, 6, 7, 9, 10, 11, 13, 15, 16]",0.7013574660633484
447,"[2, 4, 8, 15, 16]","[3, 5, 6, 7, 9, 10, 11, 13, 14, 17]",0.7049689440993789
448,"[2, 4, 8, 15, 17]","[3, 5, 6, 7, 9, 10, 11, 13, 14, 16]",0.7416413373860182
449,"[2, 4, 8, 16, 17]","[3, 5, 6, 7, 9, 10, 11, 13, 14, 15]",0.6757575757575758
450,"[2, 4, 9, 10, 11]","[3, 5, 6, 7, 8, 13, 14, 15, 16, 17]",0.6851549755301795
451,"[2, 4, 9, 10, 13]","[3, 5, 6, 7, 8, 11, 14, 15, 16, 17]",0.7195325542570952
452,"[2, 4, 9, 10, 14]","[3, 5, 6, 7, 8, 11, 13, 15, 16, 17]",0.671451355661882
453,"[2, 4, 9, 10, 15]","[3, 5, 6, 7, 8, 11, 13, 14, 16, 17]",0.7170418006430869
454,"[2, 4, 9, 10, 16]","[3, 5, 6, 7, 8, 11, 13, 14, 15, 17]",0.6778846153846154
455,"[2, 4, 9, 10, 17]","[3, 5, 6, 7, 8, 11, 13, 14, 15, 16]",0.6598746081504702
456,"[2, 4, 9, 11, 13]","[3, 5, 6, 7, 8, 10, 14, 15, 16, 17]",0.6776315789473685
457,"[2, 4, 9, 11, 14]","[3, 5, 6, 7, 8, 10, 13, 15, 16, 17]",0.6886792452830188
458,"[2, 4, 9, 11, 15]","[3, 5, 6, 7, 8, 10, 13, 14, 16, 17]",0.6830427892234548
459,"[2, 4, 9, 11, 16]","[3, 5, 6, 7, 8, 10, 13, 14, 15, 17]",0.7124802527646129
460,"[2, 4, 9, 11, 17]","[3, 5, 6, 7, 8, 10, 13, 14, 15, 16]",0.6692426584234931
461,"[2, 4, 9, 13, 14]","[3, 5, 6, 7, 8, 10, 11, 15, 16, 17]",0.6688102893890675
462,"[2, 4, 9, 13, 15]","[3, 5, 6, 7, 8, 10, 11, 14, 16, 17]",0.6709886547811994
463,"[2, 4, 9, 13, 16]","[3, 5, 6, 7, 8, 10, 11, 14, 15, 17]",0.7075928917609047
464,"[2, 4, 9, 13, 17]","[3, 5, 6, 7, 8, 10, 11, 14, 15, 16]",0.6998420221169036
465,"[2, 4, 9, 14, 15]","[3, 5, 6, 7, 8, 10, 11, 13, 16, 17]",0.6976744186046512
466,"[2, 4, 9, 14, 16]","[3, 5, 6, 7, 8, 10, 11, 13, 15, 17]",0.6862442040185471
467,"[2, 4, 9, 14, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 15, 16]",0.6792738275340393
468,"[2, 4, 9, 15, 16]","[3, 5, 6, 7, 8, 10, 11, 13, 14, 17]",0.6869158878504673
469,"[2, 4, 9, 15, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 14, 16]",0.6875
470,"[2, 4, 9, 16, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 14, 15]",0.662613981762918
471,"[2, 4, 10, 11, 13]","[3, 5, 6, 7, 8, 9, 14, 15, 16, 17]",0.7109243697478992
472,"[2, 4, 10, 11, 14]","[3, 5, 6, 7, 8, 9, 13, 15, 16, 17]",0.7191011235955056
473,"[2, 4, 10, 11, 15]","[3, 5, 6, 7, 8, 9, 13, 14, 16, 17]",0.7427184466019418
474,"[2, 4, 10, 11, 16]","[3, 5, 6, 7, 8, 9, 13, 14, 15, 17]",0.7064516129032258
