,subjects_in_train,subjects_in_test,acc
237,"[2, 3, 9, 11, 14]","[4, 5, 6, 7, 8, 10, 13, 15, 16, 17]",0.8969555035128806
238,"[2, 3, 9, 11, 15]","[4, 5, 6, 7, 8, 10, 13, 14, 16, 17]",0.8896713615023474
239,"[2, 3, 9, 11, 16]","[4, 5, 6, 7, 8, 10, 13, 14, 15, 17]",0.8687350835322196
240,"[2, 3, 9, 11, 17]","[4, 5, 6, 7, 8, 10, 13, 14, 15, 16]",0.7069767441860465
241,"[2, 3, 9, 13, 14]","[4, 5, 6, 7, 8, 10, 11, 15, 16, 17]",0.6540284360189573
242,"[2, 3, 9, 13, 15]","[4, 5, 6, 7, 8, 10, 11, 14, 16, 17]",0.7957244655581948
243,"[2, 3, 9, 13, 16]","[4, 5, 6, 7, 8, 10, 11, 14, 15, 17]",0.7608695652173914
244,"[2, 3, 9, 13, 17]","[4, 5, 6, 7, 8, 10, 11, 14, 15, 16]",0.5835294117647059
245,"[2, 3, 9, 14, 15]","[4, 5, 6, 7, 8, 10, 11, 13, 16, 17]",0.8036951501154734
246,"[2, 3, 9, 14, 16]","[4, 5, 6, 7, 8, 10, 11, 13, 15, 17]",0.8826291079812206
247,"[2, 3, 9, 14, 17]","[4, 5, 6, 7, 8, 10, 11, 13, 15, 16]",0.6956521739130435
248,"[2, 3, 9, 15, 16]","[4, 5, 6, 7, 8, 10, 11, 13, 14, 17]",0.7552941176470588
249,"[2, 3, 9, 15, 17]","[4, 5, 6, 7, 8, 10, 11, 13, 14, 16]",0.6192660550458715
250,"[2, 3, 9, 16, 17]","[4, 5, 6, 7, 8, 10, 11, 13, 14, 15]",0.8088578088578089
251,"[2, 3, 10, 11, 13]","[4, 5, 6, 7, 8, 9, 14, 15, 16, 17]",0.8676470588235294
252,"[2, 3, 10, 11, 14]","[4, 5, 6, 7, 8, 9, 13, 15, 16, 17]",0.9
253,"[2, 3, 10, 11, 15]","[4, 5, 6, 7, 8, 9, 13, 14, 16, 17]",0.8758949880668258
254,"[2, 3, 10, 11, 16]","[4, 5, 6, 7, 8, 9, 13, 14, 15, 17]",0.8325242718446602
255,"[2, 3, 10, 11, 17]","[4, 5, 6, 7, 8, 9, 13, 14, 15, 16]",0.7801418439716312
256,"[2, 3, 10, 13, 14]","[4, 5, 6, 7, 8, 9, 11, 15, 16, 17]",0.6795180722891566
257,"[2, 3, 10, 13, 15]","[4, 5, 6, 7, 8, 9, 11, 14, 16, 17]",0.6763285024154589
258,"[2, 3, 10, 13, 16]","[4, 5, 6, 7, 8, 9, 11, 14, 15, 17]",0.769041769041769
259,"[2, 3, 10, 13, 17]","[4, 5, 6, 7, 8, 9, 11, 14, 15, 16]",0.6435406698564593
260,"[2, 3, 10, 14, 15]","[4, 5, 6, 7, 8, 9, 11, 13, 16, 17]",0.784037558685446
261,"[2, 3, 10, 14, 16]","[4, 5, 6, 7, 8, 9, 11, 13, 15, 17]",0.7923627684964201
262,"[2, 3, 10, 14, 17]","[4, 5, 6, 7, 8, 9, 11, 13, 15, 16]",0.8
263,"[2, 3, 10, 15, 16]","[4, 5, 6, 7, 8, 9, 11, 13, 14, 17]",0.6818181818181818
264,"[2, 3, 10, 15, 17]","[4, 5, 6, 7, 8, 9, 11, 13, 14, 16]",0.6410256410256411
265,"[2, 3, 10, 16, 17]","[4, 5, 6, 7, 8, 9, 11, 13, 14, 15]",0.7938388625592417
266,"[2, 3, 11, 13, 14]","[4, 5, 6, 7, 8, 9, 10, 15, 16, 17]",0.7894736842105263
267,"[2, 3, 11, 13, 15]","[4, 5, 6, 7, 8, 9, 10, 14, 16, 17]",0.8369304556354916
268,"[2, 3, 11, 13, 16]","[4, 5, 6, 7, 8, 9, 10, 14, 15, 17]",0.8804878048780488
269,"[2, 3, 11, 13, 17]","[4, 5, 6, 7, 8, 9, 10, 14, 15, 16]",0.7220902612826603
270,"[2, 3, 11, 14, 15]","[4, 5, 6, 7, 8, 9, 10, 13, 16, 17]",0.9020979020979021
271,"[2, 3, 11, 14, 16]","[4, 5, 6, 7, 8, 9, 10, 13, 15, 17]",0.943127962085308
272,"[2, 3, 11, 14, 17]","[4, 5, 6, 7, 8, 9, 10, 13, 15, 16]",0.7274826789838337
273,"[2, 3, 11, 15, 16]","[4, 5, 6, 7, 8, 9, 10, 13, 14, 17]",0.8954869358669834
274,"[2, 3, 11, 15, 17]","[4, 5, 6, 7, 8, 9, 10, 13, 14, 16]",0.8842592592592593
275,"[2, 3, 11, 16, 17]","[4, 5, 6, 7, 8, 9, 10, 13, 14, 15]",0.8070588235294117
276,"[2, 3, 13, 14, 15]","[4, 5, 6, 7, 8, 9, 10, 11, 16, 17]",0.6509433962264151
277,"[2, 3, 13, 14, 16]","[4, 5, 6, 7, 8, 9, 10, 11, 15, 17]",0.8225419664268585
278,"[2, 3, 13, 14, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 15, 16]",0.8037383177570093
279,"[2, 3, 13, 15, 16]","[4, 5, 6, 7, 8, 9, 10, 11, 14, 17]",0.7956730769230769
280,"[2, 3, 13, 15, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 14, 16]",0.6323185011709602
281,"[2, 3, 13, 16, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 14, 15]",0.8571428571428571
282,"[2, 3, 14, 15, 16]","[4, 5, 6, 7, 8, 9, 10, 11, 13, 17]",0.8177570093457944
283,"[2, 3, 14, 15, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 13, 16]",0.9157175398633257
284,"[2, 3, 14, 16, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 13, 15]",0.8356481481481481
285,"[2, 3, 15, 16, 17]","[4, 5, 6, 7, 8, 9, 10, 11, 13, 14]",0.8422273781902552
286,"[2, 4, 5, 6, 7]","[3, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.788235294117647
287,"[2, 4, 5, 6, 8]","[3, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.7855477855477856
288,"[2, 4, 5, 6, 9]","[3, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.8098591549295775
289,"[2, 4, 5, 6, 10]","[3, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.863961813842482
290,"[2, 4, 5, 6, 11]","[3, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.8530805687203792
291,"[2, 4, 5, 6, 13]","[3, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.8561151079136691
292,"[2, 4, 5, 6, 14]","[3, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.7972027972027972
293,"[2, 4, 5, 6, 15]","[3, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.7616822429906542
294,"[2, 4, 5, 6, 16]","[3, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.7957244655581948
295,"[2, 4, 5, 6, 17]","[3, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.7916666666666666
296,"[2, 4, 5, 7, 8]","[3, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.8321678321678322
297,"[2, 4, 5, 7, 9]","[3, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.7347417840375586
298,"[2, 4, 5, 7, 10]","[3, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.7804295942720764
299,"[2, 4, 5, 7, 11]","[3, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.8767772511848341
300,"[2, 4, 5, 7, 13]","[3, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.7482014388489209
301,"[2, 4, 5, 7, 14]","[3, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.7249417249417249
302,"[2, 4, 5, 7, 15]","[3, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.6004672897196262
303,"[2, 4, 5, 7, 16]","[3, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.7862232779097387
304,"[2, 4, 5, 7, 17]","[3, 6, 8, 9, 10, 11, 13, 14, 15, 16]",0.6736111111111112
305,"[2, 4, 5, 8, 9]","[3, 6, 7, 10, 11, 13, 14, 15, 16, 17]",0.8302325581395349
306,"[2, 4, 5, 8, 10]","[3, 6, 7, 9, 11, 13, 14, 15, 16, 17]",0.8581560283687943
307,"[2, 4, 5, 8, 11]","[3, 6, 7, 9, 10, 13, 14, 15, 16, 17]",0.8615023474178404
308,"[2, 4, 5, 8, 13]","[3, 6, 7, 9, 10, 11, 14, 15, 16, 17]",0.8741092636579573
309,"[2, 4, 5, 8, 14]","[3, 6, 7, 9, 10, 11, 13, 15, 16, 17]",0.8429561200923787
310,"[2, 4, 5, 8, 15]","[3, 6, 7, 9, 10, 11, 13, 14, 16, 17]",0.7870370370370371
311,"[2, 4, 5, 8, 16]","[3, 6, 7, 9, 10, 11, 13, 14, 15, 17]",0.8705882352941177
312,"[2, 4, 5, 8, 17]","[3, 6, 7, 9, 10, 11, 13, 14, 15, 16]",0.8348623853211009
313,"[2, 4, 5, 9, 10]","[3, 6, 7, 8, 11, 13, 14, 15, 16, 17]",0.7714285714285715
314,"[2, 4, 5, 9, 11]","[3, 6, 7, 8, 10, 13, 14, 15, 16, 17]",0.8912529550827423
315,"[2, 4, 5, 9, 13]","[3, 6, 7, 8, 10, 11, 14, 15, 16, 17]",0.777511961722488
316,"[2, 4, 5, 9, 14]","[3, 6, 7, 8, 10, 11, 13, 15, 16, 17]",0.7465116279069768
317,"[2, 4, 5, 9, 15]","[3, 6, 7, 8, 10, 11, 13, 14, 16, 17]",0.5594405594405595
318,"[2, 4, 5, 9, 16]","[3, 6, 7, 8, 10, 11, 13, 14, 15, 17]",0.7227488151658767
319,"[2, 4, 5, 9, 17]","[3, 6, 7, 8, 10, 11, 13, 14, 15, 16]",0.7644341801385681
320,"[2, 4, 5, 10, 11]","[3, 6, 7, 8, 9, 13, 14, 15, 16, 17]",0.8677884615384616
321,"[2, 4, 5, 10, 13]","[3, 6, 7, 8, 9, 11, 14, 15, 16, 17]",0.7493917274939172
322,"[2, 4, 5, 10, 14]","[3, 6, 7, 8, 9, 11, 13, 15, 16, 17]",0.5933806146572104
323,"[2, 4, 5, 10, 15]","[3, 6, 7, 8, 9, 11, 13, 14, 16, 17]",0.7725118483412322
324,"[2, 4, 5, 10, 16]","[3, 6, 7, 8, 9, 11, 13, 14, 15, 17]",0.7710843373493976
325,"[2, 4, 5, 10, 17]","[3, 6, 7, 8, 9, 11, 13, 14, 15, 16]",0.7652582159624414
326,"[2, 4, 5, 11, 13]","[3, 6, 7, 8, 9, 10, 14, 15, 16, 17]",0.8792270531400966
327,"[2, 4, 5, 11, 14]","[3, 6, 7, 8, 9, 10, 13, 15, 16, 17]",0.852112676056338
328,"[2, 4, 5, 11, 15]","[3, 6, 7, 8, 9, 10, 13, 14, 16, 17]",0.8611764705882353
329,"[2, 4, 5, 11, 16]","[3, 6, 7, 8, 9, 10, 13, 14, 15, 17]",0.8301435406698564
330,"[2, 4, 5, 11, 17]","[3, 6, 7, 8, 9, 10, 13, 14, 15, 16]",0.7972027972027972
331,"[2, 4, 5, 13, 14]","[3, 6, 7, 8, 9, 10, 11, 15, 16, 17]",0.7838479809976246
332,"[2, 4, 5, 13, 15]","[3, 6, 7, 8, 9, 10, 11, 14, 16, 17]",0.7714285714285715
333,"[2, 4, 5, 13, 16]","[3, 6, 7, 8, 9, 10, 11, 14, 15, 17]",0.7820823244552058
334,"[2, 4, 5, 13, 17]","[3, 6, 7, 8, 9, 10, 11, 14, 15, 16]",0.7783018867924528
335,"[2, 4, 5, 14, 15]","[3, 6, 7, 8, 9, 10, 11, 13, 16, 17]",0.7685185185185185
336,"[2, 4, 5, 14, 16]","[3, 6, 7, 8, 9, 10, 11, 13, 15, 17]",0.6752941176470588
337,"[2, 4, 5, 14, 17]","[3, 6, 7, 8, 9, 10, 11, 13, 15, 16]",0.7981651376146789
338,"[2, 4, 5, 15, 16]","[3, 6, 7, 8, 9, 10, 11, 13, 14, 17]",0.625
339,"[2, 4, 5, 15, 17]","[3, 6, 7, 8, 9, 10, 11, 13, 14, 16]",0.7977011494252874
340,"[2, 4, 5, 16, 17]","[3, 6, 7, 8, 9, 10, 11, 13, 14, 15]",0.6658878504672897
341,"[2, 4, 6, 7, 8]","[3, 5, 9, 10, 11, 13, 14, 15, 16, 17]",0.8215962441314554
342,"[2, 4, 6, 7, 9]","[3, 5, 8, 10, 11, 13, 14, 15, 16, 17]",0.8085106382978723
343,"[2, 4, 6, 7, 10]","[3, 5, 8, 9, 11, 13, 14, 15, 16, 17]",0.84375
344,"[2, 4, 6, 7, 11]","[3, 5, 8, 9, 10, 13, 14, 15, 16, 17]",0.8973747016706444
345,"[2, 4, 6, 7, 13]","[3, 5, 8, 9, 10, 11, 14, 15, 16, 17]",0.8502415458937198
346,"[2, 4, 6, 7, 14]","[3, 5, 8, 9, 10, 11, 13, 15, 16, 17]",0.8474178403755869
347,"[2, 4, 6, 7, 15]","[3, 5, 8, 9, 10, 11, 13, 14, 16, 17]",0.788235294117647
348,"[2, 4, 6, 7, 16]","[3, 5, 8, 9, 10, 11, 13, 14, 15, 17]",0.8421052631578947
349,"[2, 4, 6, 7, 17]","[3, 5, 8, 9, 10, 11, 13, 14, 15, 16]",0.7715617715617715
350,"[2, 4, 6, 8, 9]","[3, 5, 7, 10, 11, 13, 14, 15, 16, 17]",0.8688524590163934
351,"[2, 4, 6, 8, 10]","[3, 5, 7, 9, 11, 13, 14, 15, 16, 17]",0.8476190476190476
352,"[2, 4, 6, 8, 11]","[3, 5, 7, 9, 10, 13, 14, 15, 16, 17]",0.8841607565011821
353,"[2, 4, 6, 8, 13]","[3, 5, 7, 9, 10, 11, 14, 15, 16, 17]",0.8971291866028708
354,"[2, 4, 6, 8, 14]","[3, 5, 7, 9, 10, 11, 13, 15, 16, 17]",0.8465116279069768
355,"[2, 4, 6, 8, 15]","[3, 5, 7, 9, 10, 11, 13, 14, 16, 17]",0.7855477855477856
356,"[2, 4, 6, 8, 16]","[3, 5, 7, 9, 10, 11, 13, 14, 15, 17]",0.8981042654028436
357,"[2, 4, 6, 8, 17]","[3, 5, 7, 9, 10, 11, 13, 14, 15, 16]",0.6928406466512702
358,"[2, 4, 6, 9, 10]","[3, 5, 7, 8, 11, 13, 14, 15, 16, 17]",0.8489208633093526
359,"[2, 4, 6, 9, 11]","[3, 5, 7, 8, 10, 13, 14, 15, 16, 17]",0.85
360,"[2, 4, 6, 9, 13]","[3, 5, 7, 8, 10, 11, 14, 15, 16, 17]",0.8481927710843373
361,"[2, 4, 6, 9, 14]","[3, 5, 7, 8, 10, 11, 13, 15, 16, 17]",0.7962529274004684
362,"[2, 4, 6, 9, 15]","[3, 5, 7, 8, 10, 11, 13, 14, 16, 17]",0.7746478873239436
363,"[2, 4, 6, 9, 16]","[3, 5, 7, 8, 10, 11, 13, 14, 15, 17]",0.8281622911694511
364,"[2, 4, 6, 9, 17]","[3, 5, 7, 8, 10, 11, 13, 14, 15, 16]",0.6906976744186046
365,"[2, 4, 6, 10, 11]","[3, 5, 7, 8, 9, 13, 14, 15, 16, 17]",0.8523002421307506
366,"[2, 4, 6, 10, 13]","[3, 5, 7, 8, 9, 11, 14, 15, 16, 17]",0.8308823529411765
367,"[2, 4, 6, 10, 14]","[3, 5, 7, 8, 9, 11, 13, 15, 16, 17]",0.8238095238095238
368,"[2, 4, 6, 10, 15]","[3, 5, 7, 8, 9, 11, 13, 14, 16, 17]",0.8138424821002387
369,"[2, 4, 6, 10, 16]","[3, 5, 7, 8, 9, 11, 13, 14, 15, 17]",0.8325242718446602
370,"[2, 4, 6, 10, 17]","[3, 5, 7, 8, 9, 11, 13, 14, 15, 16]",0.817966903073286
371,"[2, 4, 6, 11, 13]","[3, 5, 7, 8, 9, 10, 14, 15, 16, 17]",0.8564476885644768
372,"[2, 4, 6, 11, 14]","[3, 5, 7, 8, 9, 10, 13, 15, 16, 17]",0.8486997635933806
373,"[2, 4, 6, 11, 15]","[3, 5, 7, 8, 9, 10, 13, 14, 16, 17]",0.8815165876777251
374,"[2, 4, 6, 11, 16]","[3, 5, 7, 8, 9, 10, 13, 14, 15, 17]",0.7903614457831325
375,"[2, 4, 6, 11, 17]","[3, 5, 7, 8, 9, 10, 13, 14, 15, 16]",0.852112676056338
376,"[2, 4, 6, 13, 14]","[3, 5, 7, 8, 9, 10, 11, 15, 16, 17]",0.8636363636363636
377,"[2, 4, 6, 13, 15]","[3, 5, 7, 8, 9, 10, 11, 14, 16, 17]",0.8489208633093526
378,"[2, 4, 6, 13, 16]","[3, 5, 7, 8, 9, 10, 11, 14, 15, 17]",0.8390243902439024
379,"[2, 4, 6, 13, 17]","[3, 5, 7, 8, 9, 10, 11, 14, 15, 16]",0.8266033254156769
380,"[2, 4, 6, 14, 15]","[3, 5, 7, 8, 9, 10, 11, 13, 16, 17]",0.7972027972027972
381,"[2, 4, 6, 14, 16]","[3, 5, 7, 8, 9, 10, 11, 13, 15, 17]",0.7985781990521327
382,"[2, 4, 6, 14, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 15, 16]",0.8221709006928406
383,"[2, 4, 6, 15, 16]","[3, 5, 7, 8, 9, 10, 11, 13, 14, 17]",0.8147268408551069
384,"[2, 4, 6, 15, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 14, 16]",0.8379629629629629
385,"[2, 4, 6, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 14, 15]",0.76
386,"[2, 4, 7, 8, 9]","[3, 5, 6, 10, 11, 13, 14, 15, 16, 17]",0.8501170960187353
387,"[2, 4, 7, 8, 10]","[3, 5, 6, 9, 11, 13, 14, 15, 16, 17]",0.7619047619047619
388,"[2, 4, 7, 8, 11]","[3, 5, 6, 9, 10, 13, 14, 15, 16, 17]",0.9125295508274232
389,"[2, 4, 7, 8, 13]","[3, 5, 6, 9, 10, 11, 14, 15, 16, 17]",0.8803827751196173
390,"[2, 4, 7, 8, 14]","[3, 5, 6, 9, 10, 11, 13, 15, 16, 17]",0.8093023255813954
391,"[2, 4, 7, 8, 15]","[3, 5, 6, 9, 10, 11, 13, 14, 16, 17]",0.8648018648018648
392,"[2, 4, 7, 8, 16]","[3, 5, 6, 9, 10, 11, 13, 14, 15, 17]",0.8578199052132701
393,"[2, 4, 7, 8, 17]","[3, 5, 6, 9, 10, 11, 13, 14, 15, 16]",0.5727482678983834
394,"[2, 4, 7, 9, 10]","[3, 5, 6, 8, 11, 13, 14, 15, 16, 17]",0.7529976019184652
395,"[2, 4, 7, 9, 11]","[3, 5, 6, 8, 10, 13, 14, 15, 16, 17]",0.7880952380952381
396,"[2, 4, 7, 9, 13]","[3, 5, 6, 8, 10, 11, 14, 15, 16, 17]",0.7662650602409639
397,"[2, 4, 7, 9, 14]","[3, 5, 6, 8, 10, 11, 13, 15, 16, 17]",0.747072599531616
398,"[2, 4, 7, 9, 15]","[3, 5, 6, 8, 10, 11, 13, 14, 16, 17]",0.7652582159624414
399,"[2, 4, 7, 9, 16]","[3, 5, 6, 8, 10, 11, 13, 14, 15, 17]",0.7541766109785203
400,"[2, 4, 7, 9, 17]","[3, 5, 6, 8, 10, 11, 13, 14, 15, 16]",0.7767441860465116
401,"[2, 4, 7, 10, 11]","[3, 5, 6, 8, 9, 13, 14, 15, 16, 17]",0.864406779661017
402,"[2, 4, 7, 10, 13]","[3, 5, 6, 8, 9, 11, 14, 15, 16, 17]",0.75
403,"[2, 4, 7, 10, 14]","[3, 5, 6, 8, 9, 11, 13, 15, 16, 17]",0.8166666666666667
404,"[2, 4, 7, 10, 15]","[3, 5, 6, 8, 9, 11, 13, 14, 16, 17]",0.7494033412887828
405,"[2, 4, 7, 10, 16]","[3, 5, 6, 8, 9, 11, 13, 14, 15, 17]",0.7378640776699029
406,"[2, 4, 7, 10, 17]","[3, 5, 6, 8, 9, 11, 13, 14, 15, 16]",0.5933806146572104
407,"[2, 4, 7, 11, 13]","[3, 5, 6, 8, 9, 10, 14, 15, 16, 17]",0.8637469586374696
408,"[2, 4, 7, 11, 14]","[3, 5, 6, 8, 9, 10, 13, 15, 16, 17]",0.8486997635933806
409,"[2, 4, 7, 11, 15]","[3, 5, 6, 8, 9, 10, 13, 14, 16, 17]",0.8862559241706162
410,"[2, 4, 7, 11, 16]","[3, 5, 6, 8, 9, 10, 13, 14, 15, 17]",0.8674698795180723
411,"[2, 4, 7, 11, 17]","[3, 5, 6, 8, 9, 10, 13, 14, 15, 16]",0.6173708920187794
412,"[2, 4, 7, 13, 14]","[3, 5, 6, 8, 9, 10, 11, 15, 16, 17]",0.7416267942583732
413,"[2, 4, 7, 13, 15]","[3, 5, 6, 8, 9, 10, 11, 14, 16, 17]",0.7410071942446043
414,"[2, 4, 7, 13, 16]","[3, 5, 6, 8, 9, 10, 11, 14, 15, 17]",0.7390243902439024
415,"[2, 4, 7, 13, 17]","[3, 5, 6, 8, 9, 10, 11, 14, 15, 16]",0.7292161520190024
416,"[2, 4, 7, 14, 15]","[3, 5, 6, 8, 9, 10, 11, 13, 16, 17]",0.7319347319347319
417,"[2, 4, 7, 14, 16]","[3, 5, 6, 8, 9, 10, 11, 13, 15, 17]",0.8199052132701422
418,"[2, 4, 7, 14, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 15, 16]",0.625866050808314
419,"[2, 4, 7, 15, 16]","[3, 5, 6, 8, 9, 10, 11, 13, 14, 17]",0.7695961995249406
420,"[2, 4, 7, 15, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 14, 16]",0.8287037037037037
421,"[2, 4, 7, 16, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 14, 15]",0.7505882352941177
422,"[2, 4, 8, 9, 10]","[3, 5, 6, 7, 11, 13, 14, 15, 16, 17]",0.8408551068883611
423,"[2, 4, 8, 9, 11]","[3, 5, 6, 7, 10, 13, 14, 15, 16, 17]",0.8773584905660378
424,"[2, 4, 8, 9, 13]","[3, 5, 6, 7, 10, 11, 14, 15, 16, 17]",0.8782816229116945
425,"[2, 4, 8, 9, 14]","[3, 5, 6, 7, 10, 11, 13, 15, 16, 17]",0.8677494199535963
426,"[2, 4, 8, 9, 15]","[3, 5, 6, 7, 10, 11, 13, 14, 16, 17]",0.8465116279069768
427,"[2, 4, 8, 9, 16]","[3, 5, 6, 7, 10, 11, 13, 14, 15, 17]",0.8581560283687943
428,"[2, 4, 8, 9, 17]","[3, 5, 6, 7, 10, 11, 13, 14, 15, 16]",0.7695852534562212
429,"[2, 4, 8, 10, 11]","[3, 5, 6, 7, 9, 13, 14, 15, 16, 17]",0.8561151079136691
430,"[2, 4, 8, 10, 13]","[3, 5, 6, 7, 9, 11, 14, 15, 16, 17]",0.8616504854368932
431,"[2, 4, 8, 10, 14]","[3, 5, 6, 7, 9, 11, 13, 15, 16, 17]",0.8443396226415094
432,"[2, 4, 8, 10, 15]","[3, 5, 6, 7, 9, 11, 13, 14, 16, 17]",0.851063829787234
433,"[2, 4, 8, 10, 16]","[3, 5, 6, 7, 9, 11, 13, 14, 15, 17]",0.8461538461538461
434,"[2, 4, 8, 10, 17]","[3, 5, 6, 7, 9, 11, 13, 14, 15, 16]",0.7236533957845434
435,"[2, 4, 8, 11, 13]","[3, 5, 6, 7, 9, 10, 14, 15, 16, 17]",0.8867469879518072
436,"[2, 4, 8, 11, 14]","[3, 5, 6, 7, 9, 10, 13, 15, 16, 17]",0.8688524590163934
437,"[2, 4, 8, 11, 15]","[3, 5, 6, 7, 9, 10, 13, 14, 16, 17]",0.8826291079812206
438,"[2, 4, 8, 11, 16]","[3, 5, 6, 7, 9, 10, 13, 14, 15, 17]",0.7899761336515513
439,"[2, 4, 8, 11, 17]","[3, 5, 6, 7, 9, 10, 13, 14, 15, 16]",0.7488372093023256
440,"[2, 4, 8, 13, 14]","[3, 5, 6, 7, 9, 10, 11, 15, 16, 17]",0.8886255924170616
441,"[2, 4, 8, 13, 15]","[3, 5, 6, 7, 9, 10, 11, 14, 16, 17]",0.8788598574821853
442,"[2, 4, 8, 13, 16]","[3, 5, 6, 7, 9, 10, 11, 14, 15, 17]",0.8599033816425121
443,"[2, 4, 8, 13, 17]","[3, 5, 6, 7, 9, 10, 11, 14, 15, 16]",0.8070588235294117
444,"[2, 4, 8, 14, 15]","[3, 5, 6, 7, 9, 10, 11, 13, 16, 17]",0.8983833718244804
445,"[2, 4, 8, 14, 16]","[3, 5, 6, 7, 9, 10, 11, 13, 15, 17]",0.9107981220657277
446,"[2, 4, 8, 14, 17]","[3, 5, 6, 7, 9, 10, 11, 13, 15, 16]",0.7368421052631579
447,"[2, 4, 8, 15, 16]","[3, 5, 6, 7, 9, 10, 11, 13, 14, 17]",0.8705882352941177
448,"[2, 4, 8, 15, 17]","[3, 5, 6, 7, 9, 10, 11, 13, 14, 16]",0.841743119266055
449,"[2, 4, 8, 16, 17]","[3, 5, 6, 7, 9, 10, 11, 13, 14, 15]",0.717948717948718
450,"[2, 4, 9, 10, 11]","[3, 5, 6, 7, 8, 13, 14, 15, 16, 17]",0.8671497584541062
451,"[2, 4, 9, 10, 13]","[3, 5, 6, 7, 8, 11, 14, 15, 16, 17]",0.7481662591687042
452,"[2, 4, 9, 10, 14]","[3, 5, 6, 7, 8, 11, 13, 15, 16, 17]",0.7387173396674585
453,"[2, 4, 9, 10, 15]","[3, 5, 6, 7, 8, 11, 13, 14, 16, 17]",0.7428571428571429
454,"[2, 4, 9, 10, 16]","[3, 5, 6, 7, 8, 11, 13, 14, 15, 17]",0.7530266343825666
455,"[2, 4, 9, 10, 17]","[3, 5, 6, 7, 8, 11, 13, 14, 15, 16]",0.7924528301886793
456,"[2, 4, 9, 11, 13]","[3, 5, 6, 7, 8, 10, 14, 15, 16, 17]",0.8616504854368932
457,"[2, 4, 9, 11, 14]","[3, 5, 6, 7, 8, 10, 13, 15, 16, 17]",0.8584905660377359
458,"[2, 4, 9, 11, 15]","[3, 5, 6, 7, 8, 10, 13, 14, 16, 17]",0.8747044917257684
459,"[2, 4, 9, 11, 16]","[3, 5, 6, 7, 8, 10, 13, 14, 15, 17]",0.7884615384615384
460,"[2, 4, 9, 11, 17]","[3, 5, 6, 7, 8, 10, 13, 14, 15, 16]",0.7611241217798594
461,"[2, 4, 9, 13, 14]","[3, 5, 6, 7, 8, 10, 11, 15, 16, 17]",0.7732696897374701
462,"[2, 4, 9, 13, 15]","[3, 5, 6, 7, 8, 10, 11, 14, 16, 17]",0.7679425837320574
463,"[2, 4, 9, 13, 16]","[3, 5, 6, 7, 8, 10, 11, 14, 15, 17]",0.7566909975669099
464,"[2, 4, 9, 13, 17]","[3, 5, 6, 7, 8, 10, 11, 14, 15, 16]",0.7417061611374408
465,"[2, 4, 9, 14, 15]","[3, 5, 6, 7, 8, 10, 11, 13, 16, 17]",0.6790697674418604
466,"[2, 4, 9, 14, 16]","[3, 5, 6, 7, 8, 10, 11, 13, 15, 17]",0.6737588652482269
467,"[2, 4, 9, 14, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 15, 16]",0.7926267281105991
468,"[2, 4, 9, 15, 16]","[3, 5, 6, 7, 8, 10, 11, 13, 14, 17]",0.7440758293838863
469,"[2, 4, 9, 15, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 14, 16]",0.7806004618937644
470,"[2, 4, 9, 16, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 14, 15]",0.7699530516431925
471,"[2, 4, 10, 11, 13]","[3, 5, 6, 7, 8, 9, 14, 15, 16, 17]",0.8567901234567902
472,"[2, 4, 10, 11, 14]","[3, 5, 6, 7, 8, 9, 13, 15, 16, 17]",0.8585131894484412
473,"[2, 4, 10, 11, 15]","[3, 5, 6, 7, 8, 9, 13, 14, 16, 17]",0.8533653846153846
